https://www.youtube.com/watch?v=Ns7hF72T3eY	8597	"20240718"	42	[{"start_time": 0, "title": "Cutscene 09: Between the Doors", "end_time": 697}, {"start_time": 697, "title": "Friendly Exchange", "end_time": 721}, {"start_time": 721, "title": "Trail 1 The Shadow in the Broken Mirror", "end_time": 937}, {"start_time": 937, "title": "Cutscene 10: The Mind's Endoscope", "end_time": 1660}, {"start_time": 1660, "title": "Stage 10: The Mind's Endoscope", "end_time": 2118}, {"start_time": 2118, "title": "Cutscene 11: One-Act Play", "end_time": 3311}, {"start_time": 3311, "title": "Cutscene 12: Art Exhibit", "end_time": 3991}, {"start_time": 3991, "title": "Stage 12: Art Exhibit", "end_time": 4204}, {"start_time": 4204, "title": "Cutscene 13: The Island", "end_time": 4832}, {"start_time": 4832, "title": "Trail 1 Viennese Coffee", "end_time": 5065}, {"start_time": 5065, "title": "Cutscene 14: A Fitcher's Bird", "end_time": 5217}, {"start_time": 5217, "title": "Stage 14: A Fitcher's Bird", "end_time": 5436}, {"start_time": 5436, "title": "Cutscene 14: A Fitcher's Bird (continued)", "end_time": 5780}, {"start_time": 5780, "title": "Stage 14: A Fitcher's Bird (Hard)", "end_time": 6059}, {"start_time": 6059, "title": "Cutscene 15: With Hope Rekindled", "end_time": 6255}, {"start_time": 6255, "title": "Stage 15: With Hope Rekindled", "end_time": 6470}, {"start_time": 6470, "title": "Cutscene 15: With Hope Rekindled (continued)", "end_time": 7018}, {"start_time": 7018, "title": "Trail 1 The Night Before the Gunshot", "end_time": 7277}, {"start_time": 7277, "title": "Stage 15: With Hope Rekindled (Hard)", "end_time": 7509}, {"start_time": 7509, "title": "Cutscene 16: Quest in the Woods", "end_time": 8355}, {"start_time": 8355, "title": "Trail 1 The Roaming Rascal", "end_time": 8575}, {"start_time": 8575, "title": "Outro", "end_time": 8597}]
https://www.youtube.com/watch?v=ODYbInhnxAE	16233	"20231029"	14729	[{"start_time": 0, "title": "Chapter 4", "end_time": 14}, {"start_time": 14, "title": "Part 1 \"An Old Umbrella\"", "end_time": 432}, {"start_time": 432, "title": "Story Trails", "end_time": 516}, {"start_time": 516, "title": "Part 2 \"The Outsider\"", "end_time": 876}, {"start_time": 876, "title": "Part 3 \"A Coat Rack\"", "end_time": 1630}, {"start_time": 1630, "title": "Part 4 \"Raise A Glass!\"", "end_time": 2380}, {"start_time": 2380, "title": "Story Trails", "end_time": 2484}, {"start_time": 2484, "title": "Part 5 \"In the Castle\"", "end_time": 2988}, {"start_time": 2988, "title": "Part 6 \"The Forest Express\"", "end_time": 3746}, {"start_time": 3746, "title": "Part 7 \"The Pirate's Declaration\"", "end_time": 4156}, {"start_time": 4156, "title": "Story Trails", "end_time": 4368}, {"start_time": 4368, "title": "Part 8 \"Both Sides of the Table\"", "end_time": 4702}, {"start_time": 4702, "title": "Story Trails", "end_time": 4821}, {"start_time": 4821, "title": "Part 9 \"A Wandering Dog\"", "end_time": 5391}, {"start_time": 5391, "title": "Story Trails", "end_time": 5579}, {"start_time": 5579, "title": "Part 10 \"Sailing at Night\"", "end_time": 6587}, {"start_time": 6587, "title": "Part 11 \"A Sweet APPLe\"", "end_time": 7585}, {"start_time": 7585, "title": "Story Trails", "end_time": 7668}, {"start_time": 7668, "title": "Part 12 \"A Letter\"", "end_time": 8110}, {"start_time": 8110, "title": "Story Trails", "end_time": 8326}, {"start_time": 8326, "title": "Part 13 \"Flashing Red\"", "end_time": 9423}, {"start_time": 9423, "title": "Part 14 \"All-or-Nothing\"", "end_time": 9711}, {"start_time": 9711, "title": "Story Trails", "end_time": 9822}, {"start_time": 9822, "title": "Part 15 \"From the Ashes\"", "end_time": 10662}, {"start_time": 10662, "title": "Story Trails", "end_time": 11036}, {"start_time": 11036, "title": "Part 17 \"Echoes in the Dark\"", "end_time": 11344}, {"start_time": 11344, "title": "Story Trails", "end_time": 11817}, {"start_time": 11817, "title": "Part 18 \"Road of a Puppy\"", "end_time": 12781}, {"start_time": 12781, "title": "Story Trails", "end_time": 12823}, {"start_time": 12823, "title": "Part 19 \"A Corner of the Board\"", "end_time": 13146}, {"start_time": 13146, "title": "Part 20 \"Picnic on the Lawn\"", "end_time": 14004}, {"start_time": 14004, "title": "Story Trails", "end_time": 14451}, {"start_time": 14451, "title": "Part 21 \"Good Weather\"", "end_time": 15373}, {"start_time": 15373, "title": "Story Trails", "end_time": 15476}, {"start_time": 15476, "title": "Part 22 \"Returning Birds\"", "end_time": 16205}, {"start_time": 16205, "title": "Outro", "end_time": 16233}]
https://www.youtube.com/watch?v=NvVsk5Zn3ck	26634	"20240815"	4508	NA
https://www.youtube.com/watch?v=OFAOf6Qzj9c	1061	"20240713"	704	NA
https://www.youtube.com/watch?v=OdgRy3pE6jI	1906	"20220617"	2030	NA
https://www.youtube.com/watch?v=P1678O5ybN0	1951	"20250830"	33	NA
https://www.youtube.com/watch?v=OqtStu9kfUk	4717	"20260306"	36	NA
https://www.youtube.com/watch?v=PK-EBP45238	7166	"20240125"	33	[{"start_time": 0, "title": "Part 1", "end_time": 375}, {"start_time": 375, "title": "Part 2", "end_time": 974}, {"start_time": 974, "title": "Part 3", "end_time": 1310}, {"start_time": 1310, "title": "Part 4", "end_time": 1653}, {"start_time": 1653, "title": "Part 5", "end_time": 2113}, {"start_time": 2113, "title": "Part 6", "end_time": 2680}, {"start_time": 2680, "title": "Part 7", "end_time": 3122}, {"start_time": 3122, "title": "Part 8", "end_time": 3486}, {"start_time": 3486, "title": "Part 9", "end_time": 3705}, {"start_time": 3705, "title": "Part 10", "end_time": 4325}, {"start_time": 4325, "title": "Part 11", "end_time": 4788}, {"start_time": 4788, "title": "Part 12", "end_time": 5104}, {"start_time": 5104, "title": "Part 13", "end_time": 5660}, {"start_time": 5660, "title": "Part 14", "end_time": 6320}, {"start_time": 6320, "title": "Part 15", "end_time": 6915}, {"start_time": 6915, "title": "Part 16", "end_time": 7166}]
https://www.youtube.com/watch?v=PGQuJ_L5tAo	13622	"20240303"	24738	NA
https://www.youtube.com/watch?v=P3DvR-kfZFI	1041	"20210115"	457301	[{"start_time": 0, "title": "Intro", "end_time": 50}, {"start_time": 50, "title": "Exterior", "end_time": 197}, {"start_time": 197, "title": "Engine", "end_time": 560}, {"start_time": 560, "title": "Turbos", "end_time": 801}, {"start_time": 801, "title": "Cooling", "end_time": 1041}]
https://www.youtube.com/watch?v=PQxAwtlkJ7o	4933	"20251202"	46	NA
https://www.youtube.com/watch?v=Pb0IzXi9Mig	6300	"20231102"	62	[{"start_time": 0, "title": "Part 9 George the Oak", "end_time": 650}, {"start_time": 650, "title": "Part 10 O Captain!", "end_time": 1639}, {"start_time": 1639, "title": "Part 11 Freedom of the Dumb", "end_time": 2366}, {"start_time": 2366, "title": "Part 12 Burning Tears", "end_time": 2722}, {"start_time": 2722, "title": "Puzzle: Plan of Escape Route", "end_time": 2919}, {"start_time": 2919, "title": "Part 13 A Yard", "end_time": 3945}, {"start_time": 3945, "title": "Part 14 Lost Lambs", "end_time": 4856}, {"start_time": 4856, "title": "Part 15 The Other Future", "end_time": 5536}, {"start_time": 5536, "title": "Boss Battle: Lilya", "end_time": 5880}, {"start_time": 5880, "title": "Part 15 The Other Future (Continued)", "end_time": 6025}, {"start_time": 6025, "title": "Part 16 Storm and the New World", "end_time": 6300}]
https://www.youtube.com/watch?v=PKXHnUGb46M	28508	"20251108"	175	NA
https://www.youtube.com/watch?v=PlQY5mkSC7w	23997	"20250922"	4149	NA
https://www.youtube.com/watch?v=Q3qPwToZuzk	18184	"20250110"	5855	NA
https://www.youtube.com/watch?v=Q6YAW-AB0PA	1186	"20260328"	32	[{"start_time": 0, "title": "Vereinsamt", "end_time": 13}, {"start_time": 13, "title": "3- Bring the Gavel Down", "end_time": 1075}, {"start_time": 1075, "title": "Version 1.9 EP", "end_time": 1186}]
https://www.youtube.com/watch?v=QC4bUuyb19Y	25792	"20240907"	9226	[{"start_time": 0, "end_time": 23, "title": "<Untitled Chapter 1>"}, {"start_time": 23, "title": "Chapter 1 - The Repairer of Reputations.", "end_time": 28}, {"start_time": 28, "title": "Chapter 1.1.", "end_time": 1213}, {"start_time": 1213, "title": "Chapter 1.2.", "end_time": 1613}, {"start_time": 1613, "title": "Chapter 2 - The Imperial Dynasty of America.", "end_time": 2707}, {"start_time": 2707, "title": "Chapter 1.3.", "end_time": 4405}, {"start_time": 4405, "title": "Chapter 2 - The Mask.", "end_time": 4429}, {"start_time": 4429, "title": "Chapter 2.1.", "end_time": 4976}, {"start_time": 4976, "title": "Chapter 2.2.", "end_time": 5391}, {"start_time": 5391, "title": "Chapter 2.3.", "end_time": 6288}, {"start_time": 6288, "title": "Chapter 2.4.", "end_time": 7917}, {"start_time": 7917, "title": "Chapter 3 - The Yellow Sign.", "end_time": 7924}, {"start_time": 7924, "title": "Chapter 3.1.", "end_time": 8561}, {"start_time": 8561, "title": "Chapter 3.2.", "end_time": 9912}, {"start_time": 9912, "title": "Chapter 3.3.", "end_time": 10434}, {"start_time": 10434, "title": "Chapter 4 - The Demoiselle d'Ys.", "end_time": 10458}, {"start_time": 10458, "title": "Chapter 4.1.", "end_time": 11319}, {"start_time": 11319, "title": "Chapter 4.2.", "end_time": 12456}, {"start_time": 12456, "title": "Chapter 5 - The Prophets' Paradise.", "end_time": 12833}, {"start_time": 12833, "title": "Chapter 6 - The Street of the Four Winds.", "end_time": 12855}, {"start_time": 12855, "title": "Chapter 6.1.", "end_time": 13254}, {"start_time": 13254, "title": "Chapter 6.2.", "end_time": 13687}, {"start_time": 13687, "title": "Chapter 7 - The Street of the First Shell.", "end_time": 13690}, {"start_time": 13690, "title": "Chapter 7.1.", "end_time": 14555}, {"start_time": 14555, "title": "Chapter 7.2.", "end_time": 16216}, {"start_time": 16216, "title": "Chapter 7.3.", "end_time": 17388}, {"start_time": 17388, "title": "Chapter 7.4.", "end_time": 18021}, {"start_time": 18021, "title": "Chapter 8 - The Street of Our Lady of the Fields.", "end_time": 18030}, {"start_time": 18030, "title": "Chapter 8.1.", "end_time": 18395}, {"start_time": 18395, "title": "Chapter 8.2.", "end_time": 18834}, {"start_time": 18834, "title": "Chapter 8.3.", "end_time": 19738}, {"start_time": 19738, "title": "Chapter 8.4.", "end_time": 21363}, {"start_time": 21363, "title": "Chapter 8.5.", "end_time": 21906}, {"start_time": 21906, "title": "Chapter 8.6.", "end_time": 22798}, {"start_time": 22798, "title": "Chapter 9 - Rue Barree.", "end_time": 22836}, {"start_time": 22836, "title": "Chapter 9.1.", "end_time": 23412}, {"start_time": 23412, "title": "Chapter 9.2.", "end_time": 23830}, {"start_time": 23830, "title": "Chapter 9.3.", "end_time": 24206}, {"start_time": 24206, "title": "Chapter 9.4.", "end_time": 24948}, {"start_time": 24948, "title": "Chapter 9.5.", "end_time": 25792}]
https://www.youtube.com/watch?v=QRaO7HFPjQ8	2330	"20231117"	15	NA
https://www.youtube.com/watch?v=R2sFsqvGgew	20300	"20260305"	257	NA
https://www.youtube.com/watch?v=ROunwUdF8lE	1673	"20260815"	214	[{"start_time": 0, "title": "Story", "end_time": 732}, {"start_time": 732, "title": "Battle", "end_time": 786}, {"start_time": 786, "title": "Intro Battle with Story", "end_time": 833}, {"start_time": 833, "title": "First Phase", "end_time": 868}, {"start_time": 868, "title": "Second Phase", "end_time": 1012}, {"start_time": 1012, "title": "Third Phase", "end_time": 1137}, {"start_time": 1137, "title": "Vertin gets involved", "end_time": 1186}, {"start_time": 1186, "title": "Finish it off", "end_time": 1279}, {"start_time": 1279, "title": "Battle End", "end_time": 1291}, {"start_time": 1291, "title": "Story", "end_time": 1531}, {"start_time": 1531, "title": "Traces", "end_time": 1673}]
https://www.youtube.com/watch?v=Ri7RqW6E-fs	1626	"20260508"	4	[{"start_time": 0, "title": "Vereinsamt", "end_time": 14}, {"start_time": 14, "title": "To Open the Flood Gates-16", "end_time": 816}, {"start_time": 816, "title": "Flying to the Past", "end_time": 1439}, {"start_time": 1439, "title": "It was.December 31, 1999. Out of the gap between the two centuries, a \"Storm\" poured upwards to the sky. The next second, all the parties, neon signs, and late night buses faded away. The world returned to a strange old era.", "end_time": 1626}]
https://www.youtube.com/watch?v=S-7d_tB9PZU	1143	"20260615"	0	NA
https://www.youtube.com/watch?v=S1lycsrTi1c	8394	"20231229"	196	[{"start_time": 0, "title": "Chaldea Oracles - Part 1", "end_time": 431}, {"start_time": 431, "title": "Open Sandwich (Trail 1)", "end_time": 754}, {"start_time": 754, "title": "Frog and Toffee - Part 2", "end_time": 1087}, {"start_time": 1087, "title": "Timetable", "end_time": 1188}, {"start_time": 1188, "title": "Stalkee - Part 3", "end_time": 1552}, {"start_time": 1552, "title": "New Blood - Part 4", "end_time": 1951}, {"start_time": 1951, "title": "A Deep Sleep - Part 5", "end_time": 2471}, {"start_time": 2471, "title": "Black Sheep Wall - Part 6", "end_time": 3076}, {"start_time": 3076, "title": "There Is Not Only Darkness", "end_time": 3114}, {"start_time": 3114, "title": "Scottish - Part 7", "end_time": 3641}, {"start_time": 3641, "title": "Scattered Pamphlets - Part 8", "end_time": 4047}, {"start_time": 4047, "title": "Arcanum Military Equipment List", "end_time": 4108}, {"start_time": 4108, "title": "George the Oak - Part 9", "end_time": 4358}, {"start_time": 4358, "title": "Appendix to Foundation Potion Management II", "end_time": 4409}, {"start_time": 4409, "title": "O Captain! - PArt 10", "end_time": 5061}, {"start_time": 5061, "title": "Subtraction (Trail 1)", "end_time": 5234}, {"start_time": 5234, "title": "A dropped gift", "end_time": 5261}, {"start_time": 5261, "title": "Freedom of the Dumb - Part 11", "end_time": 5724}, {"start_time": 5724, "title": "Burning Tears - Part 12", "end_time": 6015}, {"start_time": 6015, "title": "Sonetto's Notebook", "end_time": 6126}, {"start_time": 6126, "title": "A Yard - Part 13", "end_time": 6718}, {"start_time": 6718, "title": "Hatched Eggs", "end_time": 6780}, {"start_time": 6780, "title": "Lost Lambs - Part 14", "end_time": 7245}, {"start_time": 7245, "title": "A Group Photo (Trail 1)", "end_time": 7476}, {"start_time": 7476, "title": "Greenery", "end_time": 7501}, {"start_time": 7501, "title": "The Other Future - Part 15", "end_time": 8152}, {"start_time": 8152, "title": "Storm and the New World - Part 16", "end_time": 8394}]
https://www.youtube.com/watch?v=S9IhzKATiWg	20696	"20250114"	23818	[{"start_time": 0, "title": "Tristes Tropiques", "end_time": 33}, {"start_time": 33, "title": "Part 1 \"Unshakable Justice\"", "end_time": 683}, {"start_time": 683, "title": "Lopera's Path Fragment", "end_time": 718}, {"start_time": 718, "title": "Trail \"Instructions in Advance\"", "end_time": 776}, {"start_time": 776, "title": "Part 2 \"A New Photo of an Old Friend\"", "end_time": 1442}, {"start_time": 1442, "title": "Part 3 \"The Minotaur\"", "end_time": 1881}, {"start_time": 1881, "title": "Part 3 Battle", "end_time": 1962}, {"start_time": 1962, "title": "Part 3 \"The Minotaur\" Continuation", "end_time": 2180}, {"start_time": 2180, "title": "Trail \"Same as Before", "end_time": 2217}, {"start_time": 2217, "title": "Part 4 \"Riptide\"", "end_time": 2892}, {"start_time": 2892, "title": "Trail \"The Price of Procrastination\"", "end_time": 2972}, {"start_time": 2972, "title": "Anjo Nala's Path I", "end_time": 3124}, {"start_time": 3124, "title": "Part 5 \"Waterway to Hell\"", "end_time": 3456}, {"start_time": 3456, "title": "Part 5 Battle", "end_time": 3540}, {"start_time": 3540, "title": "Part 5 \"Waterway to Hell\" Continuation", "end_time": 3834}, {"start_time": 3834, "title": "Trail \"Incarceration Record\"", "end_time": 3885}, {"start_time": 3885, "title": "Trail \"The Red-Bellied Piranhas\"", "end_time": 4031}, {"start_time": 4031, "title": "Part 6 \"Tender Pretender\"", "end_time": 4866}, {"start_time": 4866, "title": "Mr. Duncan's Path Fragment", "end_time": 4897}, {"start_time": 4897, "title": "Part 7 \"False Accusations\"", "end_time": 5775}, {"start_time": 5775, "title": "Part 7 Battle", "end_time": 5849}, {"start_time": 5849, "title": "Part 7 \"False Accusations\" Continuation", "end_time": 6006}, {"start_time": 6006, "title": "Trail \"Who is the Savior?\"", "end_time": 6157}, {"start_time": 6157, "title": "Part 8 \"On the Margins of Life and Death\"", "end_time": 6838}, {"start_time": 6838, "title": "Trail \"Interview Guidelines\"", "end_time": 6932}, {"start_time": 6932, "title": "Doctor Dores's Path Fragment", "end_time": 6953}, {"start_time": 6953, "title": "Anjo Nala's Path II Fragment", "end_time": 6966}, {"start_time": 6966, "title": "Part 9 \"Aged Like Fine Wine\"", "end_time": 7876}, {"start_time": 7876, "title": "Part 9 Battle", "end_time": 7975}, {"start_time": 7975, "title": "Part 9 \"Aged Like Fine Wine\" Continuation", "end_time": 8057}, {"start_time": 8057, "title": "Trail \"Innovative Advertising\"", "end_time": 8143}, {"start_time": 8143, "title": "Doctor Dores's Path Fragment", "end_time": 8154}, {"start_time": 8154, "title": "Part 10 \"Boarding the White Ship\"", "end_time": 8359}, {"start_time": 8359, "title": "Part 10 Battle", "end_time": 8419}, {"start_time": 8419, "title": "Part 10 \"Boarding the White Ship\" Continuation", "end_time": 8762}, {"start_time": 8762, "title": "Part 11 \"Sao Paulo Bossa Nova\"", "end_time": 9249}, {"start_time": 9249, "title": "Part 12 Battle", "end_time": 9349}, {"start_time": 9349, "title": "Part 12 \"Sao Paulo Bossa Nova\" Continuation", "end_time": 9630}, {"start_time": 9630, "title": "Mr. Duncan's Path Fragment", "end_time": 9643}, {"start_time": 9643, "title": "Part 12 \"Silent Night, Holy Night\"", "end_time": 10123}, {"start_time": 10123, "title": "Trail \"Wall of Gratitude\"", "end_time": 10194}, {"start_time": 10194, "title": "Anjo Nala's Path II", "end_time": 10375}, {"start_time": 10375, "title": "Part 13 \"Boto Cor-de-Rosa\"", "end_time": 11230}, {"start_time": 11230, "title": "Trail \"Urgent Need for Counseling\"", "end_time": 11312}, {"start_time": 11312, "title": "Part 14 \"The Sleepless Man\"", "end_time": 11539}, {"start_time": 11539, "title": "The Die Is Cast Cutscene", "end_time": 11637}, {"start_time": 11637, "title": "Part 14 \"The Sleepless Man\" Continuation", "end_time": 12030}, {"start_time": 12030, "title": "Trail \"Gambling Etiquette\"", "end_time": 12175}, {"start_time": 12175, "title": "Part 15 \"The Northern Falcon\"", "end_time": 12755}, {"start_time": 12755, "title": "Part 15 Battle", "end_time": 12857}, {"start_time": 12857, "title": "Part 15 \"The Northern Falcon\" Continuation", "end_time": 13032}, {"start_time": 13032, "title": "Trail \"Good News and Bad News\"", "end_time": 13154}, {"start_time": 13154, "title": "Part 16 \"Family Reunion\"", "end_time": 13688}, {"start_time": 13688, "title": "Part 16 Battle", "end_time": 13781}, {"start_time": 13781, "title": "Part 16 \"Family Reunion\" Continuation", "end_time": 13958}, {"start_time": 13958, "title": "Trail \"Old Debts Unsettled\"", "end_time": 14049}, {"start_time": 14049, "title": "Part 17 \"The Black Lamb\"", "end_time": 14372}, {"start_time": 14372, "title": "Part 17 Battle", "end_time": 14471}, {"start_time": 14471, "title": "Part 17 \"The Black Lamb\" Continuation", "end_time": 14893}, {"start_time": 14893, "title": "Anjo Nala's Path III Fragment", "end_time": 14903}, {"start_time": 14903, "title": "Part 18 \"Eye of the Hurricane\"", "end_time": 14992}, {"start_time": 14992, "title": "Part 18 Battle", "end_time": 15129}, {"start_time": 15129, "title": "Part 18 \"Eye of the Hurricane\" Continuation", "end_time": 15541}, {"start_time": 15541, "title": "Anjo Nala's Path III", "end_time": 15656}, {"start_time": 15656, "title": "Part 19 \"The Gamble\"", "end_time": 16179}, {"start_time": 16179, "title": "Part 19 Final Boss \"Santos, Reborn in Suffering\"", "end_time": 16507}, {"start_time": 16507, "title": "Part 19 \"The Gamble\" Continuation", "end_time": 16642}, {"start_time": 16642, "title": "Trail \"Religious Reform\"", "end_time": 16721}, {"start_time": 16721, "title": "Mr. Duncan's Path", "end_time": 16906}, {"start_time": 16906, "title": "Part 20 \"Farewell, Pera\"", "end_time": 17277}, {"start_time": 17277, "title": "Part 20 Battle", "end_time": 17391}, {"start_time": 17391, "title": "Part 20 \"Farewell, Pera\" Continuation", "end_time": 17788}, {"start_time": 17788, "title": "Lopera's Path Fragment", "end_time": 17801}, {"start_time": 17801, "title": "Part 21 \"Ground Zero\"", "end_time": 18330}, {"start_time": 18330, "title": "Part 21 Battle", "end_time": 18438}, {"start_time": 18438, "title": "Part 21 \"Ground Zero\" Continuation", "end_time": 18504}, {"start_time": 18504, "title": "Trail \"This is Not a Drill\"", "end_time": 18570}, {"start_time": 18570, "title": "Part 22 \"The Roaring Forties\"", "end_time": 18978}, {"start_time": 18978, "title": "Trail \"A Minute to Spare\"", "end_time": 19102}, {"start_time": 19102, "title": "Doctor Dores's Path", "end_time": 19270}, {"start_time": 19270, "title": "Part 23 \"The Final Curtain\"", "end_time": 19948}, {"start_time": 19948, "title": "Part 24 \"Monologues\"", "end_time": 20096}, {"start_time": 20096, "title": "\"Goodbye\" Cutscene", "end_time": 20189}, {"start_time": 20189, "title": "Trail \"A Call to Gather\"", "end_time": 20322}, {"start_time": 20322, "title": "Lopera's Path", "end_time": 20500}, {"start_time": 20500, "title": "Credits", "end_time": 20696}]
https://www.youtube.com/watch?v=SHDkzNtwVbM	2133	"20231026"	2413	[{"start_time": 0, "title": "Prologue", "end_time": 568}, {"start_time": 568, "title": "Battle Mechanics", "end_time": 1603}, {"start_time": 1603, "title": "The \"Storm\"", "end_time": 2133}]
https://www.youtube.com/watch?v=SVo9oeiD054	14259	"20251225"	83	NA
https://www.youtube.com/watch?v=SBtL7AIstsc	12271	"20260504"	5	NA
https://www.youtube.com/watch?v=SztjPYuUoyA	1110	"20260308"	503	NA
https://www.youtube.com/watch?v=Sm95QEJIgsE	4350	"20240717"	24	[{"start_time": 0, "title": "Intro", "end_time": 49}, {"start_time": 49, "title": "6th-12 Before", "end_time": 770}, {"start_time": 770, "title": "6th-12 Battle Story", "end_time": 1094}, {"start_time": 1094, "title": "6th-13", "end_time": 2026}, {"start_time": 2026, "title": "6th-14 Before", "end_time": 2186}, {"start_time": 2186, "title": "6th-14 Battle Story", "end_time": 2520}, {"start_time": 2520, "title": "6th-14 After", "end_time": 2913}, {"start_time": 2913, "title": "6th-15 Before", "end_time": 3138}, {"start_time": 3138, "title": "6th-15 Battle Story", "end_time": 3455}, {"start_time": 3455, "title": "6th-15 After", "end_time": 4028}, {"start_time": 4028, "title": "Outro", "end_time": 4350}]
https://www.youtube.com/watch?v=TKeSK-j4TwA	926	"20231103"	293	NA
https://www.youtube.com/watch?v=T2_tFE-XHt4	11580	"20241123"	3348	NA
https://www.youtube.com/watch?v=TTwl6Yy73KQ	10357	"20231029"	353	NA
https://www.youtube.com/watch?v=TOloCUrvVnc	14363	"20250111"	393	NA
https://www.youtube.com/watch?v=TeLYoXrT0NE	23369	"20250601"	687	[{"start_time": 0, "title": "Opening", "end_time": 10}, {"start_time": 10, "title": "Folie et D\u00e9raison Trailer", "end_time": 146}, {"start_time": 146, "title": "Part 1 - Prologue", "end_time": 1349}, {"start_time": 1349, "title": "Part 2 - More than Circles", "end_time": 2127}, {"start_time": 2127, "title": "Part 3 - The Place That Time Forgot", "end_time": 2666}, {"start_time": 2666, "title": "Part 4 - Comala's Callers", "end_time": 3871}, {"start_time": 3871, "title": "Part 5 - A Latin American Fable", "end_time": 5649}, {"start_time": 5649, "title": "Part 6 - Shadows of the Living", "end_time": 7557}, {"start_time": 7557, "title": "Part 7 - Passion and Delirium", "end_time": 9053}, {"start_time": 9053, "title": "Part 8 - The Spider's Web", "end_time": 10348}, {"start_time": 10348, "title": "Part 9 - The Central Tower", "end_time": 11445}, {"start_time": 11445, "title": "Part 10 - The Ant Mill", "end_time": 12762}, {"start_time": 12762, "title": "Part 11 - Soothsayer, Worldmaker", "end_time": 14549}, {"start_time": 14549, "title": "Part 12 - Behind the Operating Curtain", "end_time": 15623}, {"start_time": 15623, "title": "Part 13 - Master of the Labyrinth", "end_time": 16575}, {"start_time": 16575, "title": "Part 14 - The Mask in the Mirror", "end_time": 17322}, {"start_time": 17322, "title": "Part 15 - Aleph - Final Boss \"Aleph, Ghost of Transcendentality\"", "end_time": 18645}, {"start_time": 18645, "title": "Part 16 - The Boundary of Fiction", "end_time": 19716}, {"start_time": 19716, "title": "Part 17 - Ghost of the Past", "end_time": 21068}, {"start_time": 21068, "title": "Part 18 - In Praise of Folly", "end_time": 21743}, {"start_time": 21743, "title": "Part 19 - Aspects of Madness", "end_time": 22474}, {"start_time": 22474, "title": "Part 20 - In the Place of My Ashes - The END", "end_time": 23369}]
https://www.youtube.com/watch?v=UFO1_wwD9lg	1822	"20231102"	16	NA
https://www.youtube.com/watch?v=TPa1DyVk0bc	4033	"20240728"	33	[{"start_time": 0, "title": "Introduction", "end_time": 31}, {"start_time": 31, "title": "Stage 13: The Island", "end_time": 785}, {"start_time": 785, "title": "Stage 14: Fitcher\u2019s Bird", "end_time": 1319}, {"start_time": 1319, "title": "Stage 15: With Hope Rekindled", "end_time": 2047}, {"start_time": 2047, "title": "Stage 16: Quest in the Woods", "end_time": 2955}, {"start_time": 2955, "title": "Stage 17: Art Above All", "end_time": 3442}, {"start_time": 3442, "title": "Stage 18: Only Applause", "end_time": 3926}, {"start_time": 3926, "title": "Conclusion", "end_time": 4033}]
https://www.youtube.com/watch?v=Tl4DJotIWNE	901	"20251030"	79	[{"start_time": 0, "title": "Team 1: Nautika Bloodtithe", "end_time": 119}, {"start_time": 119, "title": "Team 2: Buddy Fairchild + Moldir Ultimate", "end_time": 435}, {"start_time": 435, "title": "Team 3: Ulrich (+ Lucy) Dynamo", "end_time": 901}]
https://www.youtube.com/watch?v=UeqigXqCrlg	1244	"20231027"	38	NA
https://www.youtube.com/watch?v=UXjrG-cZdvk	24686	"20240301"	43	NA
https://www.youtube.com/watch?v=Uak6qLPKBCM	25969	"20260102"	0	NA
https://www.youtube.com/watch?v=Ut6_NFWOnkw	11274	"20260811"	6	NA
https://www.youtube.com/watch?v=UhNGLyD7yUU	12729	"20241105"	7	NA
https://www.youtube.com/watch?v=VRtxoQmwefM	1011	"20231119"	55	NA
https://www.youtube.com/watch?v=VXsmGu2gUvU	11691	"20231030"	24	NA
https://www.youtube.com/watch?v=VGVd1IHJNHw	1252	"20240926"	14	NA
https://www.youtube.com/watch?v=VidQr8qZNkk	2903	"20240103"	13	[{"start_time": 0, "end_time": 9, "title": "<Untitled Chapter 1>"}, {"start_time": 9, "title": "3RD 01 Chaldean Oracles", "end_time": 441}, {"start_time": 441, "title": "Trail \u2460 Open Sandwich", "end_time": 803}, {"start_time": 803, "title": "Trail \u2461 A Dream I", "end_time": 876}, {"start_time": 876, "title": "3RD 02 Frog Toffee", "end_time": 1213}, {"start_time": 1213, "title": "Resonate Feature Unlock", "end_time": 1254}, {"start_time": 1254, "title": "Artificial Somnambulism Feature Unlock", "end_time": 1300}, {"start_time": 1300, "title": "Trail \u2460 \"Timetable\"", "end_time": 1335}, {"start_time": 1335, "title": "Trail \u2461 Another Dream II", "end_time": 1447}, {"start_time": 1447, "title": "3RD 03 Stalkee ( Story 1 )", "end_time": 1886}, {"start_time": 1886, "title": "3RD 04 New Blood", "end_time": 2283}, {"start_time": 2283, "title": "3RD 05 A Deep Sleep ( Story 1 )", "end_time": 2552}, {"start_time": 2552, "title": "3RD 05 A Deep Sleep ( Story 2 )", "end_time": 2822}, {"start_time": 2822, "title": "Trail \u2460 For the Sleeper", "end_time": 2903}]
https://www.youtube.com/watch?v=Vb6M6NMrnBo	29519	"20260815"	0	NA
https://www.youtube.com/watch?v=Vv5WcT5sbsE	1098	"20260815"	256	[{"start_time": 0, "title": "Story", "end_time": 1018}, {"start_time": 1018, "title": "Traces", "end_time": 1098}]
https://www.youtube.com/watch?v=WBqWcxDQhdc	1442	"20230804"	1588	NA
